date,open,high,low,close,volume
2025-05-15,47.8221,48.0811,47.3616,47.5535,6673400
2025-05-16,47.5823,48.321,47.2081,48.1003,5159300
2025-05-19,47.4576,48.6759,47.3329,48.4361,3951300
2025-05-20,48.321,48.5224,47.7166,47.9756,2979700
2025-05-21,47.5439,47.8509,46.6038,46.6805,4803200
2025-05-22,46.4599,46.9012,46.268,46.6517,2708100
2025-05-23,45.8798,46.4512,45.8508,46.1704,2695800
2025-05-27,47.1777,47.3036,46.4609,47.0324,3052300
2025-05-28,46.9258,47.1583,46.1994,46.2188,3442400
2025-05-29,46.6159,46.6353,45.996,46.4416,3197100
2025-05-30,46.1219,46.6934,45.8411,46.306,6991600
2025-06-02,46.1801,46.2672,44.9694,45.7152,5150300
2025-06-03,45.7442,46.1316,45.1825,45.8314,4458900
2025-06-04,46.4706,46.6643,45.7152,45.8023,3831500
2025-06-05,45.9767,46.0832,45.2406,45.6183,4506700
2025-06-06,46.4125,46.4803,45.7345,45.8604,2936400
2025-06-09,46.0832,46.9355,45.7539,46.49,3348400
2025-06-10,46.5384,46.7224,45.8217,46.1219,3225500
2025-06-11,46.1026,46.3835,45.3665,45.5989,3071300
2025-06-12,45.2212,45.7055,44.8822,45.6667,2746600
2025-06-13,44.8822,45.3181,44.1655,44.4464,2879800
2025-06-16,45.0372,45.5408,44.766,45.1147,2618500
2025-06-17,44.582,44.95,44.243,44.4851,3409600
2025-06-18,44.6013,44.9791,44.272,44.6691,3557200
2025-06-20,44.9791,45.134,44.3301,44.3883,7152700
2025-06-23,44.1461,44.6982,43.3422,44.6401,3364800
2025-06-24,45.4149,45.4149,44.795,45.1243,2674100
2025-06-25,45.4633,45.5215,44.6982,44.9403,3625100
2025-06-26,44.8628,45.473,44.8047,45.0469,3392300
2025-06-27,45.2212,46.4706,45.1921,45.8798,4305500
2025-06-30,45.5311,45.6861,45.0856,45.3568,2883600
2025-07-01,45.6183,48.2237,45.6086,47.8944,4782200
2025-07-02,48.0397,48.8823,47.6329,48.8048,3896300
2025-07-03,48.5336,49.0566,48.4271,48.8435,2049900
2025-07-07,48.5627,48.5917,47.9719,48.3012,2881500
2025-07-08,48.4561,49.6378,48.2624,49.0082,3883200
2025-07-09,49.0179,49.8411,48.737,49.7443,4364600
2025-07-10,49.9283,51.1971,49.7346,50.7613,4097900
2025-07-11,50.2867,51.0034,49.9186,50.7613,6329700
2025-07-14,50.6063,50.6257,50.0542,50.4804,3149300
2025-07-15,50.645,50.8194,49.2794,49.3278,3659700
2025-07-16,49.444,49.9767,48.5917,49.6765,3350100
2025-07-17,49.7055,49.8993,48.9113,49.3084,2631300
2025-07-18,49.5215,49.5215,48.4852,48.7661,2959700
2025-07-21,48.9985,50.1026,48.921,49.7443,4578600
2025-07-22,49.8702,51.0034,49.6281,50.9937,4117400
2025-07-23,51.4296,52.5627,51.3521,52.3981,5088200
2025-07-24,52.3981,53.5894,52.3012,53.0761,6130600
2025-07-25,53.0761,54.0156,52.9114,53.9284,3587500
2025-07-28,53.7444,54.2383,53.5991,53.7541,4357300
2025-07-29,53.8025,54.3642,52.2431,52.7274,6336700
2025-07-30,52.0301,52.9114,51.7104,51.9429,5326100
2025-07-31,49.4344,50.6353,45.1728,45.2696,16292200
2025-08-01,44.427,45.0372,43.5069,44.95,10778900
2025-08-04,45.0372,45.2696,44.5723,44.611,5371600
2025-08-05,44.1461,44.9306,43.7103,44.6594,4334700
2025-08-06,44.6207,45.0759,44.1655,44.8725,5447600
2025-08-07,45.4343,46.6934,45.2406,46.5287,3359100
2025-08-08,46.7612,46.9355,45.996,46.0541,3283700
2025-08-11,46.1801,46.2769,45.105,45.6764,3116200
2025-08-12,45.8314,47.0033,45.3859,46.8387,4778900
2025-08-13,47.013,47.2745,46.5578,47.1099,3674800
2025-08-14,46.519,46.6643,45.5118,46.2575,3822900
2025-08-15,46.5148,46.5148,45.4878,45.5759,3522600
2025-08-18,45.703,46.28,45.4194,45.8301,3419500
2025-08-19,45.9964,46.2996,45.4781,46.28,4071200
2025-08-20,46.1529,46.4267,45.8399,45.9768,2946800
2025-08-21,46.016,47.2189,46.016,46.9744,4807900
2025-08-22,47.0038,48.4512,46.9549,47.8155,3683200
2025-08-25,47.7177,48.4512,47.5906,48.3045,3943400
2025-08-26,47.8938,48.3339,47.5906,47.7079,4896100
2025-08-27,47.6982,47.7569,47.0331,47.307,2035200
2025-08-28,48.1872,48.197,47.4439,47.884,3211800
2025-08-29,47.9231,48.6371,47.7275,48.5882,3450500
2025-09-02,47.6884,48.3241,47.5026,48.0894,3543600
2025-09-03,48.0894,48.4806,46.7984,47.1114,3312200
2025-09-04,47.1211,47.2776,46.28,47.2483,4299600
2025-09-05,47.3559,47.8938,46.8571,47.6199,2605800
2025-09-08,47.6004,47.8155,45.3803,46.3681,4907300
2025-09-09,46.4854,46.6321,45.4194,45.8497,3242900
2025-09-10,45.4976,46.2605,45.3118,45.4487,4066800
2025-09-11,45.214,45.6052,44.8912,45.5074,3447000
2025-09-12,45.2825,45.3705,44.725,44.9793,2883500
2025-09-15,45.2629,45.3705,44.3631,44.5685,3748300
2025-09-16,44.4511,45.2531,44.2262,45.2238,4861700
2025-09-17,45.39,46.7299,45.3705,45.9084,4793600
2025-09-18,46.28,46.5734,45.7128,46.0746,3370100
2025-09-19,45.5954,45.8008,44.901,45.4096,9209800
2025-09-22,45.6248,45.9279,45.0379,45.1455,3945100
2025-09-23,45.2727,45.8106,45.0966,45.3509,2117000
2025-09-24,45.3411,45.7617,44.9597,45.2336,2660700
2025-09-25,44.9206,45.0379,44.2849,44.324,2390000
2025-09-26,44.3827,44.6076,44.0599,44.324,2637000
2025-09-29,44.5196,45.0868,44.1675,45.0673,4175100
2025-09-30,44.901,45.4096,44.5196,45.3803,3426100
2025-10-01,45.3998,45.9671,44.9304,45.2336,4362200
2025-10-02,45.214,45.6639,44.9988,45.6248,2394300
2025-10-03,45.6639,46.2898,45.6639,46.1333,2766500
2025-10-06,43.7763,44.9695,43.1797,44.8717,6649200
2025-10-07,45.1162,45.5954,44.5098,44.9304,3875300
2025-10-08,44.901,45.7519,44.5,45.6345,3566300
2025-10-09,45.8497,46.0453,45.1455,45.3998,3206500
2025-10-10,45.5563,45.7812,44.3827,44.6859,6369700
2025-10-13,44.8912,45.3607,44.0795,44.6467,4240300
2025-10-14,44.3533,46.1333,44.1186,45.6443,4880700
2025-10-15,45.7128,46.0649,45.4389,45.9084,3900200
2025-10-16,46.016,46.0649,45.1749,45.615,3568700
2025-10-17,46.1333,46.3387,45.2335,45.5563,4808100
2025-10-20,45.8106,46.9255,45.5856,46.8375,3292900
2025-10-21,46.769,47.571,46.2507,46.6321,3301100
2025-10-22,46.4463,47.5026,46.3681,46.8962,2716900
2025-10-23,45.9964,48.2165,45.9084,48.0209,4571500
2025-10-24,48.4708,48.5979,47.4732,47.796,3862300
2025-10-27,47.796,47.9231,47.0331,47.1309,3734100
2025-10-28,46.994,47.1309,45.9768,46.0942,4441800
2025-10-29,45.5367,45.5367,43.0917,43.2579,7383200
2025-10-30,41.742,42.0843,36.9204,37.781,16290200
2025-10-31,37.4974,38.6221,36.8715,37.7908,10404100
2025-11-03,37.3018,37.5267,35.8739,36.1184,8036600
2025-11-04,35.7761,36.0499,35.5022,35.7565,7133400
2025-11-05,35.7467,35.8641,35.0719,35.5218,7425400
2025-11-06,35.5218,35.7956,35.0034,35.7369,5052200
2025-11-07,35.7761,37.3409,35.5707,37.2627,6324900
2025-11-10,37.2627,37.3213,36.2162,37.0964,5066900
2025-11-11,37.3507,37.869,37.1844,37.6539,4025200
2025-11-12,37.8006,38.2016,37.3018,37.3311,4444200
2025-11-13,37.5365,38.1233,36.9497,37.0573,4020800
2025-11-14,36.7434,37.0206,36.2682,36.981,3707600
2025-11-17,36.8424,36.9117,36.2384,36.3276,4239900
2025-11-18,36.3078,37.189,36.1493,36.486,5337400
2025-11-19,36.5058,36.7335,35.6246,36.0305,4073500
2025-11-20,36.2286,36.4662,35.2087,35.2483,4366500
2025-11-21,35.5256,37.7236,35.4662,37.2979,5525200
2025-11-24,37.9217,38.1197,37.1791,37.2187,8743400
2025-11-25,37.5157,38.9316,37.5157,38.7435,5149300
2025-11-26,38.6444,39.0603,38.288,38.9712,3301200
2025-11-28,38.7534,39.3078,38.5949,39.09,1681400
2025-12-01,38.8128,39.0801,38.4266,38.8029,3201100
2025-12-02,38.2979,38.3078,37.0305,37.4761,6193200
2025-12-03,37.8226,38.8524,37.6939,38.8326,4949200
2025-12-04,38.7732,39.09,38.5553,38.7435,4444700
2025-12-05,38.5652,39.2682,38.2979,38.6742,3397200
2025-12-08,38.5355,38.694,37.991,38.1296,3716000
2025-12-09,37.892,38.1494,37.1692,37.2088,4599600
2025-12-10,37.4365,38.8128,37.0999,38.7336,6782400
2025-12-11,38.8326,39.4167,38.6147,38.6642,6118500
2025-12-12,38.8425,38.8425,38.0306,38.1593,8580500
2025-12-15,38.4167,38.4959,38.0207,38.2187,4468100
2025-12-16,38.3474,38.5949,38.0405,38.2286,3918100
2025-12-17,38.0306,38.7138,37.8623,38.3078,3495700
2025-12-18,38.5949,38.8524,37.9811,38.2187,3485700
2025-12-19,38.0702,38.1692,37.6543,37.8623,9265500
2025-12-22,37.9019,38.9019,37.7731,38.9019,4492800
2025-12-23,39.0207,39.2187,38.6048,39.0702,3319600
2025-12-24,38.9217,39.0504,38.6444,38.9811,1064300
2025-12-26,39.0207,39.5158,38.8722,39.4959,2502200
2025-12-29,39.4068,39.5059,39.0999,39.4662,2938800
2025-12-30,39.3276,39.5356,39.2286,39.3375,2071100
2025-12-31,39.2286,39.4365,38.991,39.0009,2524500
2026-01-02,39.1296,40.09,38.7039,39.8524,3448400
2026-01-05,39.8326,40.4465,39.5257,40.1197,5704200
2026-01-06,40.0405,41.1297,39.793,40.595,5768500
2026-01-07,40.9118,41.1792,39.0801,39.1692,5951900
2026-01-08,39.2484,42.0307,39.0603,41.6643,5771700
2026-01-09,42.0109,42.9812,41.2188,42.9119,4422900
2026-01-12,42.2881,42.595,41.7534,41.9416,4108900
2026-01-13,42.0406,42.4069,41.8227,42.1396,3899000
2026-01-14,42.595,43.0604,41.9019,42.4168,5017100
2026-01-15,42.4267,43.4069,42.1594,43.2287,5127000
2026-01-16,42.8723,43.1099,42.4564,42.9218,3917200
2026-01-20,42.1396,42.3277,41.09,41.2485,7093700
2026-01-21,41.6742,42.8129,41.4564,42.3673,7011800
2026-01-22,42.5851,42.7237,41.3475,41.4267,9120300
2026-01-23,41.2089,43.1396,40.9217,42.6148,15894100
2026-01-26,42.9713,43.2485,42.1396,42.5752,7300500
2026-01-27,42.4762,42.595,41.7237,41.7831,6279000
2026-01-28,41.8326,42.199,40.9316,41.0801,14320300
2026-01-29,41.4465,42.1297,37.0801,38.6147,19153200
2026-01-30,38.2286,40.2484,38.2286,39.9217,10161500
2026-02-02,39.4662,40.8524,39.1989,40.288,7954800
2026-02-03,40.5752,42.5554,40.3078,41.6445,10689000
2026-02-04,41.6742,44.8129,41.6148,44.2485,14746000
2026-02-05,43.8228,44.1396,42.8624,43.9317,11033300
2026-02-06,44.3673,46.5258,44.0604,46.1199,7547600
2026-02-09,45.7832,47.3674,45.0307,47.0308,8733600
2026-02-10,47.1694,47.6546,46.605,47.5258,7603400
2026-02-11,48.0704,48.8328,47.6942,48.7041,6521600
2026-02-12,48.7041,49.7536,48.1694,48.6843,8222000
2026-02-13,48.6447,49.0902,48.1199,48.615,3958700
2026-02-17,48.4169,48.9021,47.3377,48.5655,5012800
2026-02-18,48.5358,49.1199,47.9714,48.0011,4923900
2026-02-19,48.0704,48.2387,46.2387,46.3971,7065800
2026-02-20,46.3872,47.3278,45.9317,46.407,5918200
2026-02-23,43.26,44.66,42.65,44.41,8255900
2026-02-24,44.08,45.16,43.95,44.02,5571700
2026-02-25,44.04,44.25,41.84,43.66,8754000
2026-02-26,43.18,43.66,42.09,43.13,6846500
2026-02-27,42.46,43.77,42.16,43.55,6097200
2026-03-02,42.58,43.0,41.82,42.89,4169600
2026-03-03,41.8,42.34,40.68,42.05,4249600
2026-03-04,41.82,43.06,41.27,42.58,5250600
2026-03-05,42.21,42.66,40.86,41.31,4333400
2026-03-06,40.69,40.84,39.22,39.53,5954300
2026-03-09,38.77,38.83,37.02,38.39,10302600
2026-03-10,38.39,39.82,37.79,39.09,5447100
2026-03-11,39.15,39.33,38.45,38.66,3164500
2026-03-12,38.25,38.65,35.45,35.65,6258300
2026-03-13,36.62,38.29,36.62,37.25,8716000
2026-03-16,37.65,37.95,37.11,37.54,4220900
2026-03-17,38.14,38.43,37.38,37.39,3547000
2026-03-18,36.79,36.99,35.81,35.9,5222900
2026-03-19,35.07,35.19,33.65,34.0,9732100
2026-03-20,34.07,34.35,33.57,33.76,12468800
2026-03-23,34.63,36.28,34.26,35.56,9053200
2026-03-24,35.03,36.79,35.03,36.14,8415600
2026-03-25,36.67,36.95,35.76,36.47,5871100
2026-03-26,36.1,37.0,35.77,36.15,6496400
2026-03-27,35.82,36.45,35.42,35.45,5538800
2026-03-30,35.5,35.79,34.93,35.0,5742800
2026-03-31,35.62,35.91,34.8,35.7,12072900
2026-04-01,36.0,36.48,35.34,35.66,6189100
2026-04-02,34.65,35.4,33.88,34.79,7663700
2026-04-06,34.47,35.4,34.47,34.93,8068300
2026-04-07,34.68,34.71,34.19,34.54,5516200
2026-04-08,36.79,37.08,36.32,37.07,9717900
2026-04-09,36.52,37.21,36.27,36.78,6499800
2026-04-10,36.98,37.34,36.43,36.5,4255800
2026-04-13,36.28,36.71,35.62,36.65,6370800
2026-04-14,36.82,37.05,36.35,36.54,4636200
2026-04-15,36.56,36.87,36.25,36.51,3628100
2026-04-16,36.46,36.84,36.16,36.19,5691900
2026-04-17,36.82,38.06,36.66,37.13,6012800
