date,open,high,low,close,volume
2025-05-20,232.9271,234.837,232.569,234.0213,4311000
2025-05-21,233.6234,236.0506,231.435,232.3104,4631000
2025-05-22,229.9728,231.2261,228.2121,229.0576,6909400
2025-05-23,227.6351,232.4596,226.8095,231.5643,4234200
2025-05-27,234.1805,241.0044,233.8622,240.507,7162400
2025-05-28,240.507,244.7048,240.3279,242.387,9570500
2025-05-29,243.2425,243.6504,240.2185,242.8745,5243700
2025-05-30,242.1085,245.5602,241.0242,244.6152,9143000
2025-06-02,244.5556,246.7937,243.2226,246.177,5450800
2025-06-03,246.1969,249.1811,242.8943,247.5596,6456200
2025-06-04,248.6638,251.7276,248.4052,249.5591,5811500
2025-06-05,251.1506,251.6779,248.7931,250.5936,4188200
2025-06-06,251.6679,256.1144,250.7428,254.2841,5796700
2025-06-09,252.6826,253.9757,249.8177,250.0863,5771600
2025-06-10,249.4596,249.9271,238.4877,240.7258,11230900
2025-06-11,241.3625,245.6597,237.2542,244.2273,6940800
2025-06-12,238.7364,242.1483,237.4233,238.7264,8946600
2025-06-13,233.7627,236.7469,232.4695,235.3543,7420300
2025-06-16,236.349,238.6767,234.8271,235.2946,4505600
2025-06-17,235.4836,237.7118,233.6433,234.5087,5720500
2025-06-18,234.7176,238.2589,231.0172,234.648,7761100
2025-06-20,238.4578,239.5322,235.2647,238.1097,9142100
2025-06-23,237.9804,247.1518,237.3636,246.5052,8052000
2025-06-24,247.0723,248.0769,244.2771,247.4403,5255700
2025-06-25,248.7633,249.6685,247.1717,248.5842,5197400
2025-06-26,249.8575,254.1349,248.6837,249.6785,6790300
2025-06-27,250.524,259.1781,250.4543,253.1699,26988000
2025-06-30,254.9605,256.5322,252.5333,256.0348,8135800
2025-07-01,254.4034,254.4034,245.8089,247.7089,7178300
2025-07-02,246.6942,247.8183,242.3771,243.4613,6228600
2025-07-03,244.2572,247.3906,243.71,245.5802,3089500
2025-07-07,246.5763,248.489,245.5403,247.702,5336400
2025-07-08,247.0545,248.5089,242.4123,246.1081,5994500
2025-07-09,248.0408,250.7603,245.879,249.3756,5589500
2025-07-10,249.6546,251.7167,245.8093,251.6071,5462500
2025-07-11,250.5412,255.9007,250.4415,254.4462,7867200
2025-07-14,255.2133,261.4594,255.024,261.3398,7502200
2025-07-15,262.9138,264.0494,260.7421,263.6609,9392400
2025-07-16,262.9935,265.8426,261.031,265.1652,11912900
2025-07-17,268.7714,271.7599,257.1757,259.2877,16260200
2025-07-18,264.3882,268.6718,261.559,262.2663,8619800
2025-07-21,262.6847,265.2349,258.5903,261.8578,5208500
2025-07-22,259.736,260.503,253.6891,258.0126,4751300
2025-07-23,259.5367,262.7246,258.959,262.1766,4689800
2025-07-24,262.5552,268.8113,262.1766,266.9883,5206700
2025-07-25,267.8051,271.7898,267.2373,270.5546,4598400
2025-07-28,272.3178,272.3975,266.4204,269.5783,5006400
2025-07-29,271.6902,272.7561,268.094,269.2794,4125300
2025-07-30,269.8871,272.5868,268.4825,272.5071,4697000
2025-07-31,272.0289,273.8918,268.8511,270.0465,4524000
2025-08-01,264.5177,269.5185,260.7122,268.353,4416300
2025-08-04,269.4787,275.7945,269.1898,275.1769,3744000
2025-08-05,275.2068,275.944,267.5959,271.0826,4000600
2025-08-06,272.4573,274.0013,268.881,271.2419,3576800
2025-08-07,270.9132,271.8297,267.7055,270.9829,3050400
2025-08-08,272.5369,276.1232,271.5408,273.9615,4467300
2025-08-11,274.101,275.3562,271.5109,274.1508,3360100
2025-08-12,274.9876,279.4705,274.6489,278.5639,3630100
2025-08-13,279.9287,280.4268,263.0732,267.835,7599600
2025-08-14,271.9492,273.1148,268.4526,268.6718,4481700
2025-08-15,267.8948,268.6718,264.1989,266.8288,5203300
2025-08-18,266.8786,268.5821,265.4939,267.4265,2697000
2025-08-19,265.2947,267.9346,262.7943,264.9161,3404900
2025-08-20,264.4479,267.9147,262.8042,265.4242,3854700
2025-08-21,266.1216,270.8833,265.1254,267.6855,3266400
2025-08-22,268.7017,271.3117,265.3545,265.5139,5229300
2025-08-25,265.9821,270.8833,265.5437,265.5935,4301600
2025-08-26,266.9583,273.6527,266.4005,272.8956,4693500
2025-08-27,272.6565,273.6527,271.1921,272.3079,2705700
2025-08-28,271.4611,275.6152,271.0925,274.9478,3388100
2025-08-29,274.9478,275.2267,270.6044,274.1508,5037100
2025-09-02,272.8557,274.5293,266.9882,274.3401,4081200
2025-09-03,274.8581,276.2627,272.5569,274.878,4120400
2025-09-04,274.7784,281.2835,274.7784,281.1938,4591300
2025-09-05,281.1939,283.3257,270.8235,278.1655,4952600
2025-09-08,278.9325,281.8414,274.4397,274.9976,5008600
2025-09-09,274.3301,276.0236,272.258,275.1868,3073600
2025-09-10,276.4919,282.4092,275.8344,282.3295,3206400
2025-09-11,282.6483,285.8162,278.5241,280.4866,4016800
2025-09-12,280.4866,282.4491,279.6299,280.6161,3249700
2025-09-15,280.9149,286.0154,280.5463,285.6866,3716600
2025-09-16,288.7649,293.6163,287.7388,291.8531,5538400
2025-09-17,290.9764,291.5941,285.4077,288.3963,4149600
2025-09-18,289.6017,296.5152,289.1036,295.9573,3977500
2025-09-19,296.6547,301.8747,294.2339,299.9919,9652600
2025-09-22,298.9559,300.0019,295.2202,299.8723,4192800
2025-09-23,300.4999,304.6042,300.0019,304.4648,3637400
2025-09-24,305.7299,306.0786,297.6508,299.1551,5645500
2025-09-25,297.362,299.0953,293.7458,296.047,4504500
2025-09-26,298.7865,300.8486,291.6339,293.8554,3817600
2025-09-29,295.5908,297.1568,288.9083,292.868,3860800
2025-09-30,293.9451,300.6876,293.1472,300.0393,4112400
2025-10-01,295.6108,301.4457,294.2643,300.0992,3633300
2025-10-02,301.5254,302.6525,296.0297,298.6729,2508200
2025-10-03,298.6828,301.9643,294.6932,296.2292,2817000
2025-10-06,295.0323,298.5133,293.985,297.446,2759800
2025-10-07,297.2965,301.9543,297.1169,300.9569,2578800
2025-10-08,302.6126,303.8793,298.8125,301.7748,2658600
2025-10-09,301.9244,303.211,295.3316,298.5731,4292500
2025-10-10,298.224,299.2214,290.7335,290.7335,3380000
2025-10-13,295.2318,296.8077,292.3593,296.7578,2604100
2025-10-14,294.0748,301.5055,291.2522,299.3012,2516500
2025-10-15,300.7574,304.1586,294.9525,299.3411,2773000
2025-10-16,300.8871,302.2635,296.9872,299.0618,2623100
2025-10-17,297.3962,302.1737,296.5683,299.3611,3949300
2025-10-20,303.0714,304.6373,300.8871,301.8945,5058700
2025-10-21,306.5025,315.7085,302.2436,305.8342,6726600
2025-10-22,306.8017,308.1981,294.0349,297.1169,5212200
2025-10-23,298.3736,306.293,297.9048,305.5948,3091000
2025-10-24,308.3876,309.4947,302.7822,303.0814,3586800
2025-10-27,306.692,312.5168,303.7098,312.0281,4244400
2025-10-28,311.29,315.8482,308.6469,308.986,3058100
2025-10-29,309.1955,314.3022,308.218,313.4644,3596800
2025-10-30,309.6044,314.0229,307.6994,309.9435,3782000
2025-10-31,310.9309,314.1027,306.3828,308.1482,4023800
2025-11-03,308.2978,310.8811,305.4851,307.8191,3297600
2025-11-04,305.0263,308.4275,302.2835,303.4106,3938200
2025-11-05,302.6625,307.7393,301.7149,304.3181,4711100
2025-11-06,302.9418,307.2306,300.6577,304.4778,3467800
2025-11-07,303.241,308.1183,296.9274,306.4725,4766500
2025-11-10,309.1357,312.9457,308.1183,311.1305,3716400
2025-11-11,309.6942,311.9084,306.2531,309.9136,2682200
2025-11-12,309.9735,311.6391,301.2162,308.218,3884500
2025-11-13,309.1755,310.5719,301.7947,303.3806,4153300
2025-11-14,300.1889,306.0038,295.4812,304.0289,2803300
2025-11-17,306.0237,308.0186,297.7752,299.3511,3076600
2025-11-18,295.0622,300.2986,292.9876,295.2418,4053600
2025-11-19,295.0922,300.8871,294.7331,300.0393,2952600
2025-11-20,304.6074,306.283,289.7261,289.8658,3733900
2025-11-21,289.8657,290.9529,283.3028,286.694,5604100
2025-11-24,288.7287,294.0549,286.6242,293.2868,11909200
2025-11-25,293.7257,295.2119,285.4672,292.6784,4693100
2025-11-26,294.4438,297.835,292.6984,295.8502,4113700
2025-11-28,296.2392,297.9049,294.4938,297.6755,1376400
2025-12-01,294.9825,295.6308,287.2825,287.7014,3756300
2025-12-02,290.0453,291.2422,287.7114,288.5692,4255800
2025-12-03,287.2925,288.5991,283.7616,287.7413,4059500
2025-12-04,288.1004,293.7756,286.9135,291.1025,4195300
2025-12-05,290.913,292.5189,281.4177,283.2031,5220300
2025-12-08,284.2604,288.0904,282.5648,286.4447,4333200
2025-12-09,286.4547,289.6962,284.0309,284.5695,3553400
2025-12-10,284.7092,285.1381,280.5799,282.864,5807400
2025-12-11,281.3479,288.609,278.9143,287.6715,5971500
2025-12-12,290.175,303.221,289.9456,299.0319,9381900
2025-12-15,299.2214,307.2605,299.1317,300.1989,6808600
2025-12-16,296.8875,300.6178,296.0895,297.9547,5271300
2025-12-17,298.3437,300.4483,290.8632,291.4217,3802500
2025-12-18,295.2318,301.5254,294.6533,300.907,4495100
2025-12-19,303.4404,307.6295,302.852,306.4127,8856400
2025-12-22,308.8464,315.5789,305.136,313.9132,6959900
2025-12-23,314.1825,316.9254,313.3447,314.7111,2724800
2025-12-24,315.1699,316.3369,314.3022,315.9279,878500
2025-12-26,315.7783,317.2345,313.7237,314.3221,1882300
2025-12-29,312.8842,313.5433,310.7973,311.1268,2773200
2025-12-30,311.4863,312.4748,310.1083,311.3365,3155100
2025-12-31,311.686,312.9042,307.4222,307.5819,2555700
2026-01-02,309.2994,320.5131,308.211,320.2834,4340100
2026-01-05,323.349,328.9508,322.9496,323.8483,5628200
2026-01-06,325.4459,332.3059,320.9924,327.0636,4324700
2026-01-07,327.9423,329.7796,322.4803,323.1693,4656800
2026-01-08,329.6698,329.6698,309.8187,313.9826,5771700
2026-01-09,316.6487,321.8312,314.7315,321.1222,3508000
2026-01-12,319.7343,324.0679,318.9454,323.6985,4125300
2026-01-13,325.0764,327.6128,324.5273,326.754,2783900
2026-01-14,324.3475,325.8254,315.8998,318.4162,3923600
2026-01-15,320.1237,323.9781,317.4875,319.4746,4044900
2026-01-16,321.252,325.0764,318.2364,324.6471,4109700
2026-01-20,321.282,323.4089,309.2096,311.8857,10372200
2026-01-21,312.6046,319.864,310.2081,318.0367,9783900
2026-01-22,305.4251,309.5491,294.4111,294.5709,13939000
2026-01-23,296.568,298.6749,289.6481,293.4425,7780200
2026-01-26,292.5738,298.2955,290.0175,294.6308,7844800
2026-01-27,295.0802,300.1927,294.1715,297.0373,7452200
2026-01-28,296.568,297.8361,290.7265,292.0546,7541300
2026-01-29,292.8734,298.7548,289.9077,298.4253,6149900
2026-01-30,296.568,307.1526,295.9489,306.3438,7427800
2026-02-02,305.1555,309.2096,300.5821,308.261,6727200
2026-02-03,309.4392,311.9755,304.5663,309.4792,4588100
2026-02-04,309.5591,311.3265,301.5607,307.8915,6591900
2026-02-05,306.2638,308.7802,302.06,305.9243,4461900
2026-02-06,310.2381,322.7099,309.7688,320.5331,5800600
2026-02-09,320.573,324.018,315.9298,316.2793,4706400
2026-02-10,316.479,319.6044,315.4205,315.8698,4610600
2026-02-11,318.9853,321.3119,312.3051,313.2737,5241100
2026-02-12,317.3177,324.4074,311.2067,312.4349,6163900
2026-02-13,314.7615,326.2048,313.0739,314.9512,4393400
2026-02-17,314.5418,329.9194,314.0425,326.6042,5863600
2026-02-18,329.8695,331.3074,326.0251,329.1006,3988900
2026-02-19,327.5628,335.3914,325.0964,334.2531,4456700
2026-02-20,338.3371,343.7992,336.3001,342.7208,5035400
2026-02-23,341.6523,342.7807,336.5098,338.4969,5045100
2026-02-24,337.4884,346.2955,330.2389,345.1372,6171900
2026-02-25,345.1072,347.9731,338.1674,342.3912,5030300
2026-02-26,342.1116,343.4797,334.323,340.3442,4722400
2026-02-27,340.1245,343.2999,337.1788,341.7621,7055100
2026-03-02,340.9534,346.695,334.8422,345.2371,3981200
2026-03-03,340.1845,340.6338,328.6013,333.654,5891500
2026-03-04,336.0604,339.7551,332.935,339.3157,3920400
2026-03-05,336.0904,341.3128,320.3234,326.5143,4825400
2026-03-06,323.1992,324.0679,317.148,322.64,4677000
2026-03-09,319.89,322.0,310.12,321.93,5740100
2026-03-10,322.26,331.88,320.55,326.52,4146700
2026-03-11,324.23,326.2,321.19,325.15,3116000
2026-03-12,318.64,318.64,301.13,306.7,8007200
2026-03-13,307.37,309.51,299.05,299.69,5770600
2026-03-16,303.77,305.7,300.15,304.0,6327200
2026-03-17,305.41,306.0,299.02,302.09,4787100
2026-03-18,302.82,304.97,300.18,300.96,3942400
2026-03-19,296.1,296.24,286.13,291.61,7128700
2026-03-20,290.0,293.43,282.29,286.79,10192400
2026-03-23,296.8,299.83,290.17,291.54,6473800
2026-03-24,287.71,292.52,285.3,290.63,5028200
2026-03-25,295.1,297.87,293.09,296.56,4456600
2026-03-26,291.58,294.02,282.68,285.24,5890800
2026-03-27,282.99,284.97,280.97,282.81,4161700
2026-03-30,284.07,284.71,270.79,273.25,8598600
2026-03-31,277.93,286.49,275.8,283.77,7828800
2026-04-01,290.21,295.5,289.99,292.68,5242500
2026-04-02,284.89,289.11,279.31,281.16,5322900
2026-04-06,280.55,288.79,278.57,288.69,5062800
2026-04-07,285.5,290.1,283.12,288.6,5280500
2026-04-08,309.92,313.13,305.3,308.06,6432900
2026-04-09,306.0,315.05,304.15,313.02,5470800
2026-04-10,313.08,313.47,306.42,308.35,3685100
2026-04-13,306.43,312.15,304.32,311.9,3811500
2026-04-14,315.01,319.14,313.02,318.0,3530100
2026-04-15,316.44,318.58,311.4,313.93,3993700
2026-04-16,313.57,313.95,297.86,298.29,7373300
2026-04-17,310.13,314.0,303.85,304.13,7733100
2026-04-20,303.88,305.47,298.41,303.6,5315200
2026-04-21,293.575,304.3,284.21,286.73,11909198
