date,open,high,low,close,volume
2025-05-20,129.8279,130.7977,129.1029,129.5242,1908600
2025-05-21,128.2701,128.5249,125.1058,125.2037,4223600
2025-05-22,124.3906,127.1631,123.0778,126.105,3097200
2025-05-23,124.1653,126.5067,123.9301,125.9385,2053000
2025-05-27,126.4773,128.8873,125.7426,128.0546,2426400
2025-05-28,129.0049,129.1127,123.9301,124.3514,3125200
2025-05-29,124.3122,126.7516,123.0582,126.5361,2567600
2025-05-30,126.4871,127.7117,125.5466,126.35,3870500
2025-06-02,128.5445,128.5445,122.5586,125.6936,2824500
2025-06-03,125.772,129.3772,124.4984,128.2897,2310700
2025-06-04,127.7411,129.1519,122.9505,123.9693,4458400
2025-06-05,124.6747,125.4976,123.215,124.3024,1845400
2025-06-06,125.5074,127.7901,125.2429,125.7426,2607400
2025-06-09,126.7712,127.5844,125.4193,125.6544,2615600
2025-06-10,127.3199,130.6508,127.0162,129.2498,2150600
2025-06-11,130.7879,131.8558,128.3387,131.3366,2400700
2025-06-12,130.063,130.8663,128.613,130.7879,2124600
2025-06-13,129.3478,131.4149,129.2792,131.3855,3758300
2025-06-16,132.2575,135.6374,131.2582,134.9614,3427800
2025-06-17,136.5583,140.0264,135.0202,138.8899,4292500
2025-06-18,138.3903,139.6345,136.4505,136.5877,2872700
2025-06-20,137.2441,139.0957,136.1762,138.2336,5438600
2025-06-23,139.3406,139.5855,133.3449,134.2756,3229200
2025-06-24,133.1686,134.6479,132.0126,133.0902,2973200
2025-06-25,132.8257,134.7067,131.9244,132.9628,2327800
2025-06-26,133.3155,135.0986,131.8068,134.1875,2743700
2025-06-27,133.3743,133.6878,130.5626,131.9538,8049500
2025-06-30,131.3464,132.9334,131.0329,131.6892,2413500
2025-07-01,132.1203,136.7934,131.5227,135.2063,3578300
2025-07-02,136.8718,139.5855,135.1084,139.174,3528100
2025-07-03,138.7136,142.8773,138.1846,141.6429,2224600
2025-07-07,140.722,142.309,139.8304,140.8199,2537500
2025-07-08,141.927,145.9437,140.8591,145.6498,7593600
2025-07-09,145.7967,147.3054,144.8562,146.0417,3304000
2025-07-10,146.1102,151.9687,144.817,151.665,3762700
2025-07-11,150.1465,151.3613,149.108,149.9408,3055000
2025-07-14,148.8239,148.8239,145.4832,145.8457,2626800
2025-07-15,146.1004,147.3838,144.817,145.7771,2568400
2025-07-16,144.7974,146.0024,140.0166,140.2811,4002900
2025-07-17,141.0746,142.3776,140.6926,141.731,2418800
2025-07-18,144.4447,145.7281,142.5344,143.1809,3417800
2025-07-21,142.4756,144.5035,141.829,143.3083,2129200
2025-07-22,141.6918,144.4644,141.6918,142.1621,2818300
2025-07-23,142.7107,144.6995,142.0347,144.5427,2949400
2025-07-24,141.6625,142.0641,136.7738,137.489,6183700
2025-07-25,138.9977,140.3791,137.2343,139.0859,2792200
2025-07-28,139.9676,142.0249,139.8304,141.8094,2205700
2025-07-29,141.9955,142.3776,138.6548,141.7898,3245700
2025-07-30,140.0068,140.6632,135.2651,136.5387,4629600
2025-07-31,135.6201,137.0128,134.8003,135.6201,3565500
2025-08-01,133.4966,134.6028,130.8595,131.541,2250300
2025-08-04,131.9558,133.9904,131.0372,133.3781,2920300
2025-08-05,133.3386,135.5609,132.2817,135.146,2178400
2025-08-06,136.3609,136.4597,131.2249,131.8175,2764100
2025-08-07,133.3386,134.0793,130.4644,130.9582,2060100
2025-08-08,131.9163,133.2102,130.8693,131.6496,2165600
2025-08-11,132.3212,132.9534,129.1705,130.1483,2122300
2025-08-12,131.0175,133.5657,129.9014,131.7385,1815000
2025-08-13,131.7484,134.6028,131.4224,134.4744,2093200
2025-08-14,133.22,134.7707,131.6891,134.1485,1906000
2025-08-15,133.8028,135.6597,133.3484,135.1164,2037300
2025-08-18,134.0003,135.3633,133.3583,135.1263,1869700
2025-08-19,135.5806,138.1684,135.1855,136.2325,1540200
2025-08-20,136.6078,139.482,136.3016,138.7807,2082900
2025-08-21,138.2672,138.7511,136.1831,138.5634,2394300
2025-08-22,139.2351,143.9069,138.4054,143.5809,2106400
2025-08-25,143.2155,146.0699,142.5241,145.2995,2040300
2025-08-26,144.8353,145.3983,143.3538,145.1415,2591800
2025-08-27,144.9538,149.6059,144.9538,148.9145,2149300
2025-08-28,148.9836,149.9812,147.6799,149.2997,2092900
2025-08-29,149.9614,151.364,148.2527,150.1392,2242700
2025-09-02,150.4652,152.401,149.3886,152.3813,3217100
2025-09-03,153.9122,157.3,152.2924,153.4677,3080300
2025-09-04,153.6554,155.2159,152.8455,153.4776,2611300
2025-09-05,152.4603,155.5814,151.3146,154.8407,2599300
2025-09-08,154.9394,155.611,151.7294,155.4234,2458900
2025-09-09,156.6481,161.0137,155.2061,159.8384,3869200
2025-09-10,159.2457,160.7075,151.7097,156.5493,4199400
2025-09-11,156.1345,158.426,155.1172,155.6505,2621100
2025-09-12,156.6778,157.3198,154.4258,154.7913,1642600
2025-09-15,155.1666,157.458,153.8826,155.6308,2080800
2025-09-16,157.4086,161.3298,156.6975,160.6384,2920600
2025-09-17,160.026,163.6114,159.71,161.6557,2892200
2025-09-18,162.3274,162.3274,158.3766,161.8335,2492500
2025-09-19,161.4187,161.715,159.1174,160.6186,8119400
2025-09-22,160.6285,165.0238,159.9371,164.3916,2613000
2025-09-23,164.6484,169.9128,164.6484,168.293,4022400
2025-09-24,168.8856,171.6215,168.698,168.7276,3523400
2025-09-25,168.9844,173.8537,168.2733,172.2734,4094100
2025-09-26,172.6784,176.2341,171.9376,173.4685,3032400
2025-09-29,172.8463,172.8463,168.0461,170.0215,2604700
2025-09-30,168.214,169.9622,166.6732,168.1646,2385700
2025-10-01,167.9177,167.9177,164.4015,165.6065,2458600
2025-10-02,164.8065,165.5472,160.3619,162.673,3916300
2025-10-03,163.9077,166.4263,157.942,158.426,4487700
2025-10-06,159.8285,163.0385,158.8211,161.4088,2020700
2025-10-07,161.152,161.7644,156.9148,161.1619,2173600
2025-10-08,160.6779,161.8928,158.6729,160.4409,1582400
2025-10-09,161.7249,162.4064,159.2655,160.0162,1655500
2025-10-10,158.7618,159.8087,155.6999,156.0753,2362700
2025-10-13,157.8827,160.5495,157.8827,159.4235,1382300
2025-10-14,157.1518,161.6458,157.1518,160.1939,1953400
2025-10-15,161.6755,162.1101,157.1716,158.9988,1756500
2025-10-16,159.8384,159.9668,153.3789,154.4653,2661300
2025-10-17,155.6604,158.2877,154.248,155.8283,2148700
2025-10-20,156.2234,159.2754,155.8481,158.1988,1354000
2025-10-21,157.6457,158.8902,155.3641,155.7493,1605200
2025-10-22,156.7963,160.5594,154.3369,159.8779,3181400
2025-10-23,161.7347,171.9969,161.7347,170.9993,4679900
2025-10-24,172.0759,174.0513,168.698,168.9449,2352900
2025-10-27,169.3696,172.2734,167.6905,172.2043,2614200
2025-10-28,170.8413,171.0289,167.2164,167.2559,1708100
2025-10-29,166.7522,169.9326,165.1225,168.5597,1569800
2025-10-30,168.1449,171.6611,166.9399,168.0066,1849500
2025-10-31,167.7597,168.9054,164.9645,167.4732,1670100
2025-11-03,168.4115,169.8437,165.7349,169.4881,1658000
2025-11-04,166.9201,167.7794,163.0187,167.0288,2188300
2025-11-05,167.6214,170.5647,166.5448,168.0461,1762400
2025-11-06,169.9128,176.8958,169.9128,173.8438,3111800
2025-11-07,174.5846,176.7971,172.1154,173.4586,2393400
2025-11-10,173.3698,177.9329,170.8413,176.9748,2145900
2025-11-11,177.8835,180.738,177.7354,178.6342,1868800
2025-11-12,177.7848,179.2663,174.9995,175.355,1800800
2025-11-13,175.918,177.3304,172.9253,173.6167,2308100
2025-11-14,174.3278,181.6664,174.1303,179.5231,3222400
2025-11-17,179.4935,180.4713,175.8983,176.2044,3014800
2025-11-18,175.5229,183.3356,174.6241,183.1479,3387500
2025-11-19,177.1428,178.9305,173.5179,178.1107,3768400
2025-11-20,179.0152,181.828,169.5928,169.7816,3980500
2025-11-21,169.3841,174.7115,167.5553,172.3956,3735100
2025-11-24,171.8987,173.9561,167.4757,173.31,3817000
2025-11-25,173.161,174.3139,169.3741,173.0417,2646100
2025-11-26,172.9423,175.3774,172.9423,173.4095,1759900
2025-11-28,173.9462,176.7192,173.4393,175.6855,936200
2025-12-01,176.2421,180.9434,176.0235,179.4425,2573100
2025-12-02,178.3492,178.7269,172.5944,177.4448,3239000
2025-12-03,177.9318,180.0588,175.1289,175.9738,3138600
2025-12-04,176.3018,176.759,170.6066,173.8865,3258900
2025-12-05,173.8865,177.0174,172.9423,173.0815,2202900
2025-12-08,172.505,174.5127,169.6922,172.505,2040400
2025-12-09,172.1372,175.3675,171.3222,174.2543,2026200
2025-12-10,172.9224,176.9081,170.6563,174.9301,2895900
2025-12-11,171.2328,172.9125,168.7877,170.865,2910900
2025-12-12,169.3145,170.0599,165.7662,167.2769,3234700
2025-12-15,167.277,167.2968,165.0208,166.8794,3332600
2025-12-16,165.2692,165.4382,160.558,161.8303,4040500
2025-12-17,162.3968,162.3968,158.928,161.9197,2924300
2025-12-18,162.854,162.854,159.743,160.9556,2548500
2025-12-19,160.8662,163.4404,160.558,161.7209,6529800
2025-12-22,163.4901,164.484,161.8104,162.5558,2795800
2025-12-23,163.1621,164.1859,161.9893,163.7684,1970900
2025-12-24,163.1323,163.5597,161.7607,163.4702,881600
2025-12-26,163.023,163.8082,161.2339,163.013,2517800
2025-12-29,163.997,165.6668,161.8998,164.653,2811600
2025-12-30,165.637,165.7165,162.6552,163.8579,2569000
2025-12-31,163.8579,164.0169,159.9915,161.8004,2321000
2026-01-02,162.2577,164.6629,161.0948,164.3051,1938600
2026-01-05,178.5977,183.8555,176.431,179.4724,9056500
2026-01-06,181.5894,182.9511,176.1726,177.1864,5333000
2026-01-07,183.2393,186.5093,181.9572,182.7424,7565700
2026-01-08,182.9908,190.8329,179.9097,190.157,5961700
2026-01-09,190.326,190.6838,181.5,184.1537,5472900
2026-01-12,184.2333,184.4618,177.2559,178.5281,3368500
2026-01-13,181.2117,183.8754,178.7866,180.6353,3100300
2026-01-14,182.146,188.7953,180.5856,185.3763,3963000
2026-01-15,183.3785,185.426,182.146,183.458,2172200
2026-01-16,183.8754,185.1675,181.7385,182.3448,2374400
2026-01-20,183.4282,185.8533,181.987,183.6071,2689800
2026-01-21,186.8373,192.1548,186.1913,187.0461,3130300
2026-01-22,186.4398,188.1592,184.2432,185.754,2951500
2026-01-23,188.3381,193.1686,185.7341,185.9527,2846600
2026-01-26,187.5231,188.7158,180.4265,182.1659,3370600
2026-01-27,183.6071,184.6706,180.0389,181.7981,2359800
2026-01-28,183.8059,185.6347,181.4403,182.9014,2756700
2026-01-29,190.6043,193.3177,180.8937,181.3807,6555800
2026-01-30,182.0466,182.0466,176.8285,180.3271,3295500
2026-02-02,176.9876,180.3967,175.4271,179.1245,2781100
2026-02-03,181.5,191.8666,179.86,191.1012,5522900
2026-02-04,192.1051,197.1542,192.0654,196.21,4467400
2026-02-05,192.63,194.88,190.11,194.14,2376300
2026-02-06,195.88,203.14,194.5,202.68,2871200
2026-02-09,202.92,204.14,199.9,201.38,1949000
2026-02-10,200.25,201.0,197.75,199.5,2033800
2026-02-11,203.17,204.33,200.51,203.92,2918200
2026-02-12,204.08,206.77,195.71,196.91,3189200
2026-02-13,196.95,201.51,195.99,200.17,2170700
2026-02-17,201.35,204.25,195.77,197.34,2203800
2026-02-18,199.55,200.44,196.99,199.46,2052200
2026-02-19,200.4,201.23,196.6,199.24,2187600
2026-02-20,198.54,201.79,198.0,200.76,1979000
2026-02-23,200.63,204.26,195.7,197.39,2016200
2026-02-24,197.41,199.5,194.58,199.33,1896700
2026-02-25,200.47,200.68,195.37,199.64,2260800
2026-02-26,198.0,205.99,196.88,203.79,2343000
2026-02-27,203.96,205.03,199.1,204.64,2993500
2026-03-02,214.99,216.18,207.49,214.91,5489300
2026-03-03,218.99,221.95,210.76,217.71,5393700
2026-03-04,217.25,225.96,216.44,225.6,4221400
2026-03-05,229.5,232.99,223.32,228.03,6138000
2026-03-06,226.97,230.49,221.32,224.63,4337300
2026-03-09,226.37,226.37,214.11,215.95,6476300
2026-03-10,216.01,220.91,213.83,217.02,3952900
2026-03-11,218.63,231.23,218.63,231.05,3757900
2026-03-12,232.39,240.27,230.84,235.81,4990000
2026-03-13,232.26,235.7,230.3,230.59,4088000
2026-03-16,232.59,234.97,230.0,232.57,2648700
2026-03-17,234.5,237.89,232.35,235.96,2500800
2026-03-18,239.31,242.56,236.74,238.46,3527500
2026-03-19,241.78,247.73,240.57,242.07,4205500
2026-03-20,243.21,244.74,237.94,239.86,19803100
2026-03-23,232.25,241.45,231.2,237.39,3904200
2026-03-24,238.74,246.26,236.3,241.75,3678300
2026-03-25,238.9,243.75,234.27,234.54,4480900
2026-03-26,235.24,249.11,235.0,248.14,4151100
2026-03-27,247.86,255.97,246.07,254.32,4530000
2026-03-30,255.69,258.43,248.43,250.27,4123800
2026-03-31,249.78,254.91,242.55,247.08,3744000
2026-04-01,242.75,245.01,235.69,241.46,5062300
2026-04-02,248.6,250.72,241.0,244.09,2669300
2026-04-06,242.47,245.65,239.45,245.58,1486900
2026-04-07,245.91,254.55,245.71,251.49,3611700
2026-04-08,235.0,241.65,231.89,239.64,5313900
2026-04-09,240.09,245.56,233.12,235.1,3905400
2026-04-10,233.83,239.07,230.2,238.82,2896900
2026-04-13,243.16,243.31,237.78,242.08,2772500
2026-04-14,242.6,242.6,234.79,235.58,2830100
2026-04-15,234.09,236.56,231.03,235.0,2286900
2026-04-16,235.0,242.65,235.0,241.74,1925200
2026-04-17,228.19,229.0,214.71,223.65,6989100
2026-04-20,224.52,228.61,223.23,226.28,3302100
2026-04-21,226.7,234.27,224.36,233.39,2617737
